597906.737;3678550.248;-34.728
597898.771;3678549.410;-34.601
597897.803;3678549.288;-34.591
597897.235;3678549.230;-34.573
597896.739;3678549.204;-34.560
597896.238;3678549.172;-34.547
597895.762;3678549.112;-34.538
597895.279;3678549.043;-34.533
597894.794;3678549.000;-34.528
597894.312;3678548.972;-34.526
597893.806;3678548.928;-34.526
597893.302;3678548.866;-34.523
597892.829;3678548.808;-34.523
597892.263;3678548.744;-34.517
597891.777;3678548.688;-34.513
597891.311;3678548.638;-34.510
597890.756;3678548.593;-34.503
597890.265;3678548.540;-34.496
597889.763;3678548.487;-34.487
597889.274;3678548.420;-34.472
597888.777;3678548.352;-34.459
597888.289;3678548.308;-34.451
597887.779;3678548.277;-34.447
597887.306;3678548.224;-34.443
597886.822;3678548.151;-34.438
597886.336;3678548.101;-34.430
597885.842;3678548.072;-34.425
597885.354;3678548.026;-34.421
597884.867;3678547.953;-34.423
597884.307;3678547.899;-34.418
597883.783;3678547.890;-34.401
597883.358;3678547.832;-34.394
597882.795;3678547.787;-34.390
597882.297;3678547.721;-34.386
597881.811;3678547.642;-34.381
597881.321;3678547.586;-34.376
597880.867;3678547.568;-34.370
597880.347;3678547.491;-34.361
597879.865;3678547.419;-34.358
597879.377;3678547.372;-34.351
597878.847;3678547.330;-34.350
597878.349;3678547.289;-34.345
597877.846;3678547.227;-34.346
597877.387;3678547.169;-34.346
597876.903;3678547.137;-34.337
597876.419;3678547.091;-34.324
597875.919;3678547.032;-34.313
597875.423;3678546.991;-34.302
597874.919;3678546.945;-34.297
597874.340;3678546.871;-34.291
597873.867;3678546.824;-34.288
597873.357;3678546.808;-34.288
597872.887;3678546.740;-34.294
597872.433;3678546.682;-34.303
597871.882;3678546.664;-34.301
597871.394;3678546.614;-34.292
597870.895;3678546.552;-34.280
597870.406;3678546.478;-34.267
597869.939;3678546.409;-34.254
597869.370;3678546.375;-34.244
597868.891;3678546.323;-34.241
597868.405;3678546.265;-34.244
597867.917;3678546.242;-34.252
597867.426;3678546.159;-34.254
597866.969;3678546.106;-34.251
597866.396;3678546.071;-34.246
597865.874;3678546.036;-34.239
597865.470;3678545.997;-34.230
597864.897;3678545.915;-34.221
597864.423;3678545.849;-34.220
597863.950;3678545.794;-34.214
597863.474;3678545.736;-34.212
597862.992;3678545.714;-34.210
597862.404;3678545.678;-34.212
597861.909;3678545.602;-34.208
597861.431;3678545.531;-34.200
597860.937;3678545.477;-34.183
597860.434;3678545.425;-34.169
597859.936;3678545.373;-34.161
597859.424;3678545.329;-34.165
597858.955;3678545.261;-34.175
597858.480;3678545.223;-34.187
597857.988;3678545.201;-34.194
597857.471;3678545.169;-34.193
597856.971;3678545.108;-34.188
597856.474;3678545.052;-34.186
597855.973;3678544.996;-34.179
597855.486;3678544.904;-34.174
597855.018;3678544.848;-34.170
597854.506;3678544.809;-34.164
597853.995;3678544.700;-34.160
597853.503;3678544.720;-34.160
597852.988;3678544.715;-34.155
597852.521;3678544.627;-34.154
597852.026;3678544.553;-34.154
597851.541;3678544.502;-34.150
597850.976;3678544.462;-34.144
597850.487;3678544.427;-34.138
597850.010;3678544.334;-34.134
597849.529;3678544.294;-34.131
597849.055;3678544.287;-34.127
597848.496;3678544.189;-34.125
597848.025;3678544.183;-34.129
597847.497;3678544.088;-34.126
597846.993;3678543.970;-34.122
597846.493;3678543.942;-34.117
597845.998;3678543.924;-34.113
597845.520;3678543.907;-34.111
597845.047;3678543.848;-34.111
597844.566;3678543.789;-34.107
597844.080;3678543.738;-34.102
597843.594;3678543.677;-34.096
597843.023;3678543.600;-34.088
597842.557;3678543.549;-34.083
597842.086;3678543.528;-34.079
597841.602;3678543.457;-34.078
597841.103;3678543.431;-34.080
597840.561;3678543.333;-34.079
597840.074;3678543.335;-34.074
597839.613;3678543.281;-34.067
597839.066;3678543.214;-34.056
597838.609;3678543.155;-34.053
597838.118;3678543.110;-34.050
597837.537;3678543.051;-34.043
597837.046;3678542.987;-34.036
597836.558;3678542.921;-34.027
597836.077;3678542.868;-34.018
597835.592;3678542.840;-34.012
597835.094;3678542.809;-34.005
597834.593;3678542.775;-34.002
597834.102;3678542.712;-33.995
597833.646;3678542.619;-33.985
597833.143;3678542.549;-33.972
597832.651;3678542.503;-33.960
597832.154;3678542.469;-33.954
597831.661;3678542.417;-33.950
597831.112;3678542.386;-33.943
597830.619;3678542.343;-33.939
597830.146;3678542.284;-33.934
597829.658;3678542.272;-33.924
597829.089;3678542.196;-33.911
597828.586;3678542.122;-33.909
597828.180;3678542.077;-33.909
597827.686;3678542.019;-33.914
597827.092;3678541.991;-33.917
597826.616;3678541.930;-33.920
597826.146;3678541.879;-33.923
597825.646;3678541.868;-33.919
597825.162;3678541.749;-33.913
597824.680;3678541.734;-33.907
597824.113;3678541.631;-33.898
597823.663;3678541.613;-33.890
597823.161;3678541.568;-33.885
597822.675;3678541.511;-33.881
597822.186;3678541.470;-33.876
597821.702;3678541.441;-33.867
597821.203;3678541.298;-33.866
597820.730;3678541.200;-33.861
597820.220;3678541.261;-33.853
597819.706;3678541.250;-33.848
597819.146;3678541.143;-33.839
597818.655;3678541.083;-33.839
597818.150;3678541.044;-33.842
597817.633;3678541.008;-33.844
597817.138;3678540.979;-33.838
597816.661;3678540.897;-33.831
597816.170;3678540.823;-33.825
597815.677;3678540.791;-33.819
597815.184;3678540.755;-33.812
597814.679;3678540.697;-33.803
597814.174;3678540.659;-33.797
597813.664;3678540.615;-33.791
597813.169;3678540.547;-33.786
597812.670;3678540.482;-33.780
597812.264;3678540.452;-33.774
597811.683;3678540.368;-33.767
597811.198;3678540.305;-33.764
597810.710;3678540.288;-33.759
597810.214;3678540.232;-33.751
597809.716;3678540.168;-33.745
597809.227;3678540.111;-33.743
597808.731;3678540.066;-33.737
597808.219;3678540.002;-33.734
597807.723;3678539.933;-33.730
597807.227;3678539.905;-33.727
597806.725;3678539.872;-33.720
597806.238;3678539.823;-33.718
597805.752;3678539.771;-33.712
597805.273;3678539.731;-33.710
597804.782;3678539.689;-33.702
597804.296;3678539.618;-33.697
597803.792;3678539.546;-33.691
597803.290;3678539.486;-33.688
597802.806;3678539.431;-33.680
597802.320;3678539.387;-33.669
597801.808;3678539.356;-33.659
597801.312;3678539.310;-33.652
597800.816;3678539.247;-33.650
597800.321;3678539.181;-33.648
597799.832;3678539.123;-33.649
597799.325;3678539.070;-33.648
597798.815;3678539.042;-33.643
597798.305;3678539.013;-33.631
597797.805;3678538.941;-33.618
597797.315;3678538.880;-33.615
597796.812;3678538.843;-33.609
597796.302;3678538.793;-33.606
597795.802;3678538.749;-33.603
597795.314;3678538.690;-33.597
597794.834;3678538.625;-33.595
597794.342;3678538.566;-33.587
597793.858;3678538.504;-33.575
597793.285;3678538.464;-33.572
597792.795;3678538.408;-33.569
597792.306;3678538.321;-33.569
597791.820;3678538.282;-33.562
597791.309;3678538.266;-33.553
597790.820;3678538.241;-33.548
597790.319;3678538.185;-33.546
597789.841;3678538.124;-33.542
597789.345;3678538.062;-33.535
597788.848;3678538.029;-33.529
597788.356;3678537.994;-33.519
597787.847;3678537.912;-33.511
597787.348;3678537.852;-33.506
597786.863;3678537.822;-33.498
597786.347;3678537.791;-33.490
597785.841;3678537.744;-33.487
597785.348;3678537.679;-33.483
597784.869;3678537.578;-33.476
597784.358;3678537.531;-33.471
597783.866;3678537.523;-33.462
597783.384;3678537.502;-33.455
597782.884;3678537.433;-33.449
597782.380;3678537.365;-33.447
597781.900;3678537.291;-33.452
597781.414;3678537.218;-33.453
597780.860;3678537.198;-33.451
597780.344;3678537.179;-33.442
597779.865;3678537.096;-33.434
597779.377;3678537.014;-33.425
597778.878;3678536.982;-33.417
597778.380;3678536.953;-33.403
597777.902;3678536.904;-33.392
597777.401;3678536.853;-33.381
597776.927;3678536.770;-33.372
597776.409;3678536.736;-33.365
597775.917;3678536.667;-33.363
597775.439;3678536.610;-33.365
597774.958;3678536.528;-33.356
597774.447;3678536.473;-33.344
597773.962;3678536.465;-33.334
597773.437;3678536.435;-33.325
597772.942;3678536.377;-33.323
597772.456;3678536.328;-33.321
597771.964;3678536.266;-33.316
597771.469;3678536.203;-33.318
597770.975;3678536.155;-33.311
597770.489;3678536.112;-33.304
597769.898;3678536.042;-33.295
597769.404;3678535.974;-33.290
597768.909;3678535.933;-33.283
597768.425;3678535.858;-33.280
597767.937;3678535.805;-33.274
597767.432;3678535.786;-33.271
597766.944;3678535.744;-33.265
597766.432;3678535.686;-33.258
597765.944;3678535.616;-33.253
597765.457;3678535.574;-33.251
597764.975;3678535.502;-33.246
597764.495;3678535.435;-33.242
597764.019;3678535.402;-33.238
597763.527;3678535.382;-33.236
597763.028;3678535.312;-33.233
597762.452;3678535.222;-33.233
597761.945;3678535.191;-33.232
597761.469;3678535.133;-33.228
597760.973;3678535.119;-33.226
597760.485;3678535.066;-33.217
597760.026;3678535.000;-33.216
597759.540;3678534.972;-33.216
597758.985;3678534.907;-33.214
597758.508;3678534.855;-33.204
597758.022;3678534.809;-33.192
597757.554;3678534.756;-33.185
597756.988;3678534.690;-33.179
597756.486;3678534.641;-33.174
597756.001;3678534.608;-33.170
597755.518;3678534.562;-33.169
597755.021;3678534.539;-33.171
597754.541;3678534.421;-33.172
597754.050;3678534.375;-33.172
597753.582;3678534.326;-33.159
597753.015;3678534.292;-33.139
597752.524;3678534.264;-33.118
597752.044;3678534.198;-33.103
597751.574;3678534.142;-33.096
597751.082;3678534.098;-33.093
597750.510;3678533.989;-33.098
597750.021;3678533.958;-33.105
597749.534;3678533.952;-33.110
597749.042;3678533.878;-33.108
597748.563;3678533.845;-33.103
597748.072;3678533.798;-33.096
597747.580;3678533.723;-33.091
597747.085;3678533.686;-33.090
597746.588;3678533.660;-33.083
597746.025;3678533.614;-33.073
597745.553;3678533.525;-33.072
597745.063;3678533.458;-33.069
597744.543;3678533.422;-33.065
597744.059;3678533.349;-33.059
597743.570;3678533.324;-33.055
597743.076;3678533.225;-33.054
597742.581;3678533.203;-33.050
597742.076;3678533.193;-33.044
597741.596;3678533.098;-33.044
597741.124;3678533.002;-33.042
597740.614;3678532.967;-33.041
597740.114;3678532.907;-33.037
597739.624;3678532.880;-33.029
597739.123;3678532.844;-33.021
597738.641;3678532.768;-33.017
597738.098;3678532.701;-33.013
597737.607;3678532.676;-33.013
597737.107;3678532.647;-33.012
597736.614;3678532.601;-33.008
597736.144;3678532.545;-33.001
597735.653;3678532.453;-32.998
597735.165;3678532.437;-32.994
597734.666;3678532.411;-32.995
597734.177;3678532.345;-32.996
597733.602;3678532.247;-32.997
597733.098;3678532.208;-32.990
597732.606;3678532.167;-32.984
597732.101;3678532.116;-32.979
597731.608;3678532.061;-32.979
597731.110;3678531.982;-32.980
597730.633;3678531.938;-32.975
597730.127;3678531.915;-32.965
597729.615;3678531.901;-32.951
597729.117;3678531.829;-32.935
597728.634;3678531.779;-32.937
597728.137;3678531.730;-32.939
597727.629;3678531.670;-32.938
597727.181;3678531.613;-32.945
597726.692;3678531.531;-32.947
597726.199;3678531.497;-32.942
597725.694;3678531.496;-32.933
597725.191;3678531.464;-32.926
597724.698;3678531.398;-32.919
597724.217;3678531.333;-32.914
597723.645;3678531.270;-32.907
597723.158;3678531.220;-32.903
597722.670;3678531.172;-32.900
597722.199;3678531.104;-32.894
597721.719;3678531.057;-32.886
597721.234;3678531.053;-32.878
597720.747;3678530.987;-32.879
597720.162;3678530.913;-32.881
597719.748;3678530.878;-32.876
597719.252;3678530.810;-32.870
597718.760;3678530.750;-32.866
597718.259;3678530.711;-32.863
597717.679;3678530.658;-32.856
597717.190;3678530.608;-32.846
597716.693;3678530.562;-32.833
597716.197;3678530.491;-32.821
597715.701;3678530.469;-32.815
597715.193;3678530.453;-32.813
597714.703;3678530.365;-32.812
597714.231;3678530.253;-32.807
597713.756;3678530.203;-32.808
597713.269;3678530.136;-32.808
597712.781;3678530.093;-32.805
597712.297;3678530.032;-32.799
597711.720;3678530.018;-32.795
597711.209;3678529.989;-32.784
597710.735;3678529.886;-32.769
597710.249;3678529.828;-32.751
597709.744;3678529.785;-32.737
597709.255;3678529.728;-32.739
597708.788;3678529.698;-32.749
597708.303;3678529.635;-32.750
597707.818;3678529.635;-32.749
597707.250;3678529.532;-32.746
597706.769;3678529.446;-32.744
597706.279;3678529.435;-32.739
597705.787;3678529.382;-32.734
597705.303;3678529.318;-32.728
597704.815;3678529.332;-32.724
597704.343;3678529.215;-32.718
597703.780;3678529.186;-32.711
597703.296;3678529.086;-32.708
597702.799;3678529.046;-32.707
597702.302;3678529.010;-32.703
597701.815;3678528.968;-32.697
597701.315;3678528.923;-32.694
597700.848;3678528.884;-32.687
597700.359;3678528.825;-32.681
597699.849;3678528.769;-32.675
597699.365;3678528.706;-32.670
597698.859;3678528.658;-32.666
597698.364;3678528.613;-32.662
597697.848;3678528.580;-32.656
597697.351;3678528.496;-32.650
597696.871;3678528.459;-32.643
597696.376;3678528.447;-32.635
597695.887;3678528.378;-32.631
597695.385;3678528.325;-32.626
597694.896;3678528.256;-32.617
597694.397;3678528.196;-32.606
597693.894;3678528.143;-32.598
597693.400;3678528.103;-32.593
597692.881;3678528.038;-32.590
597692.367;3678527.983;-32.589
597691.872;3678527.946;-32.586
597691.369;3678527.900;-32.579
597690.865;3678527.855;-32.575
597690.345;3678527.825;-32.576
597689.856;3678527.753;-32.575
597689.379;3678527.667;-32.566
597688.865;3678527.621;-32.561
597688.374;3678527.596;-32.560
597687.889;3678527.554;-32.554
597687.370;3678527.488;-32.549
597686.884;3678527.438;-32.547
597686.404;3678527.405;-32.545
597685.912;3678527.340;-32.538
597685.437;3678527.280;-32.527
597684.860;3678527.243;-32.519
597684.444;3678527.203;-32.519
597683.950;3678527.133;-32.518
597683.354;3678527.084;-32.519
597682.959;3678527.026;-32.513
597682.396;3678526.948;-32.505
597681.911;3678526.922;-32.499
597681.419;3678526.879;-32.492
597680.927;3678526.827;-32.484
597680.435;3678526.768;-32.476
597679.943;3678526.693;-32.469
597679.456;3678526.651;-32.462
597678.932;3678526.635;-32.454
597678.448;3678526.558;-32.450
597677.974;3678526.489;-32.445
597677.462;3678526.462;-32.438
597676.975;3678526.399;-32.432
597676.483;3678526.340;-32.425
597675.985;3678526.285;-32.420
597675.483;3678526.243;-32.414
597674.993;3678526.199;-32.407
597674.484;3678526.163;-32.402
597673.978;3678526.092;-32.399
597673.493;3678526.051;-32.393
597672.997;3678526.002;-32.385
597672.515;3678525.938;-32.373
597671.941;3678525.861;-32.360
597671.470;3678525.811;-32.349
597670.979;3678525.748;-32.341
597670.485;3678525.700;-32.339
597669.982;3678525.676;-32.336
597669.478;3678525.626;-32.327
597669.003;3678525.573;-32.323
597668.509;3678525.524;-32.316
597668.029;3678525.457;-32.310
597667.454;3678525.407;-32.308
597666.951;3678525.346;-32.305
597666.466;3678525.305;-32.303
597665.964;3678525.247;-32.301
597665.485;3678525.194;-32.298
597664.994;3678525.152;-32.294
597664.483;3678525.110;-32.287
597664.013;3678525.049;-32.281
597663.535;3678524.980;-32.272
597663.027;3678524.913;-32.266
597662.527;3678524.872;-32.260
597662.017;3678524.834;-32.256
597661.520;3678524.773;-32.252
597661.030;3678524.703;-32.251
597660.529;3678524.653;-32.251
597660.034;3678524.611;-32.251
597659.539;3678524.582;-32.247
597659.049;3678524.533;-32.243
597658.572;3678524.502;-32.234
597658.068;3678524.429;-32.226
597657.580;3678524.389;-32.221
597657.074;3678524.347;-32.222
597656.585;3678524.276;-32.224
597656.034;3678524.233;-32.231
597655.528;3678524.167;-32.234
597655.033;3678524.112;-32.231
597654.560;3678524.078;-32.224
597654.065;3678524.016;-32.216
597653.571;3678523.972;-32.214
597653.048;3678523.945;-32.213
597652.567;3678523.882;-32.219
597652.114;3678523.787;-32.217
597651.623;3678523.792;-32.209
597651.118;3678523.748;-32.204
597650.620;3678523.682;-32.200
597650.117;3678523.619;-32.198
597649.628;3678523.618;-32.194
597649.116;3678523.573;-32.191
597648.623;3678523.499;-32.187
597648.051;3678523.391;-32.185
597647.650;3678523.344;-32.183
597647.131;3678523.311;-32.179
597646.611;3678523.271;-32.172
597646.098;3678523.213;-32.174
597645.623;3678523.183;-32.170
597645.075;3678523.154;-32.167
597644.593;3678523.094;-32.166
597644.140;3678523.010;-32.152
597643.640;3678522.962;-32.144
597643.145;3678522.929;-32.142
597642.608;3678522.772;-32.137
597642.135;3678522.733;-32.135
597641.644;3678522.731;-32.131
597641.161;3678522.709;-32.129
597640.599;3678522.590;-32.125
597640.108;3678522.553;-32.121
597639.618;3678522.486;-32.115
597639.141;3678522.470;-32.112
597638.668;3678522.478;-32.102
597638.182;3678522.360;-32.094
597637.698;3678522.320;-32.089
597637.118;3678522.239;-32.087
597636.639;3678522.232;-32.083
597636.172;3678522.148;-32.076
597635.683;3678522.110;-32.064
597635.209;3678522.049;-32.062
597634.625;3678521.997;-32.059
597634.144;3678521.937;-32.055
597633.636;3678521.897;-32.050
597633.224;3678521.852;-32.048
597632.728;3678521.769;-32.043
597632.229;3678521.724;-32.035
597631.649;3678521.717;-32.028
597631.186;3678521.677;-32.023
597630.708;3678521.614;-32.021
597630.216;3678521.575;-32.018
597629.652;3678521.490;-32.012
597629.172;3678521.388;-32.007
597628.661;3678521.358;-32.006
597628.159;3678521.321;-32.004
597627.740;3678521.311;-32.002
597627.260;3678521.229;-31.990
597626.699;3678521.215;-31.977
597626.220;3678521.176;-31.969
597625.746;3678521.064;-31.963
597625.269;3678521.030;-31.962
597624.684;3678520.969;-31.964
597624.190;3678520.911;-31.957
597623.695;3678520.896;-31.949
597623.192;3678520.837;-31.938
597622.701;3678520.751;-31.933
597622.234;3678520.733;-31.927
597621.200;3678520.570;-31.918
597620.728;3678520.566;-31.911
597620.234;3678520.497;-31.905
597619.741;3678520.452;-31.901
597619.261;3678520.422;-31.900
597618.803;3678520.332;-31.904
597618.229;3678520.263;-31.899
597617.727;3678520.245;-31.897
597617.227;3678520.167;-31.893
597616.739;3678520.127;-31.887
597616.228;3678520.124;-31.882
597615.747;3678520.042;-31.877
597615.240;3678520.018;-31.872
597614.750;3678519.944;-31.868
597614.269;3678519.910;-31.863
597613.797;3678519.862;-31.862
597613.329;3678519.758;-31.859
597612.745;3678519.754;-31.854
597612.273;3678519.677;-31.848
597611.763;3678519.649;-31.839
597611.259;3678519.601;-31.833
597610.753;3678519.559;-31.826
597610.274;3678519.490;-31.822
597609.781;3678519.465;-31.818
597609.302;3678519.353;-31.819
597608.805;3678519.330;-31.813
597608.306;3678519.314;-31.809
597607.806;3678519.199;-31.804
597607.304;3678519.170;-31.799
597606.789;3678519.267;-31.791
597606.294;3678519.215;-31.784
597605.833;3678519.079;-31.774
597605.340;3678519.001;-31.769
597604.819;3678518.965;-31.763
597604.335;3678518.882;-31.762
597603.843;3678518.881;-31.759
597603.387;3678518.729;-31.751
597602.870;3678518.694;-31.745
597602.369;3678518.648;-31.740
597601.866;3678518.651;-31.736
597601.369;3678518.593;-31.730
597600.886;3678518.496;-31.721
597600.320;3678518.456;-31.725
597599.829;3678518.461;-31.721
597599.351;3678518.384;-31.721
597598.882;3678518.308;-31.716
597598.383;3678518.298;-31.709
597597.880;3678518.222;-31.700
597597.400;3678518.161;-31.700
597596.904;3678518.100;-31.695
597596.392;3678518.060;-31.693
597595.910;3678518.001;-31.688
597595.422;3678517.918;-31.683
597594.842;3678517.885;-31.677
597594.357;3678517.839;-31.671
597593.848;3678517.772;-31.669
597593.385;3678517.650;-31.666
597592.906;3678517.637;-31.664
597592.410;3678517.641;-31.658
597591.929;3678517.595;-31.651
597591.370;3678517.488;-31.646
597590.889;3678517.492;-31.647
597590.371;3678517.477;-31.644
597589.898;3678517.374;-31.643
597589.435;3678517.312;-31.638
597588.952;3678517.239;-31.632
597588.394;3678517.221;-31.623
597587.917;3678517.157;-31.617
597587.439;3678517.070;-31.614
597586.945;3678517.089;-31.618
597586.468;3678517.027;-31.619
597585.919;3678516.925;-31.618
597585.449;3678516.898;-31.612
597584.962;3678516.867;-31.604
597584.465;3678516.792;-31.596
597583.974;3678516.730;-31.592
597583.494;3678516.698;-31.591
597582.916;3678516.635;-31.594
597582.435;3678516.589;-31.594
597581.919;3678516.588;-31.595
597581.440;3678516.516;-31.590
597580.967;3678516.461;-31.582
597580.498;3678516.400;-31.579
597579.991;3678516.339;-31.578
597579.500;3678516.320;-31.578
597579.009;3678516.277;-31.575
597578.523;3678516.163;-31.569
597578.023;3678516.115;-31.567
597577.452;3678516.023;-31.561
597576.964;3678516.040;-31.556
597576.482;3678515.981;-31.548
597575.980;3678515.907;-31.544
597575.492;3678515.897;-31.542
597574.990;3678515.851;-31.540
597574.504;3678515.811;-31.540
597574.033;3678515.743;-31.542
597573.466;3678515.710;-31.534
597572.969;3678515.644;-31.525
597572.481;3678515.575;-31.522
597571.995;3678515.525;-31.518
597571.522;3678515.474;-31.515
597571.026;3678515.413;-31.511
597570.538;3678515.384;-31.507
597570.050;3678515.351;-31.508
597569.474;3678515.273;-31.500
597568.986;3678515.228;-31.493
597568.496;3678515.177;-31.488
597568.019;3678515.080;-31.483
597567.531;3678515.064;-31.480
597567.050;3678514.998;-31.479
597566.554;3678514.952;-31.470
597566.056;3678514.907;-31.462
597565.558;3678514.839;-31.458
597565.065;3678514.854;-31.456
597564.508;3678514.758;-31.450
597564.040;3678514.660;-31.442
597563.526;3678514.693;-31.438
597563.029;3678514.672;-31.433
597562.553;3678514.572;-31.430
597562.052;3678514.506;-31.425
597561.551;3678514.469;-31.421
597561.062;3678514.379;-31.416
597560.598;3678514.270;-31.410
597560.031;3678514.241;-31.403
597559.541;3678514.218;-31.398
597559.060;3678514.128;-31.389
597558.557;3678514.085;-31.390
597558.066;3678514.114;-31.389
597557.598;3678514.053;-31.381
597557.106;3678513.992;-31.374
597556.632;3678513.927;-31.369
597556.046;3678513.885;-31.363
597555.573;3678513.783;-31.360
597555.083;3678513.774;-31.356
597554.605;3678513.720;-31.354
597554.138;3678513.664;-31.349
597553.560;3678513.606;-31.345
597553.080;3678513.591;-31.341
597552.629;3678513.539;-31.335
597552.158;3678513.470;-31.326
597551.589;3678513.374;-31.327
597551.116;3678513.382;-31.327
597550.617;3678513.306;-31.326
597550.131;3678513.254;-31.324
597549.645;3678513.189;-31.321
597549.172;3678513.132;-31.318
597548.674;3678513.108;-31.315
597548.103;3678513.035;-31.307
597547.623;3678513.006;-31.301
597547.117;3678512.974;-31.298
597546.649;3678512.867;-31.293
597546.153;3678512.830;-31.288
597545.680;3678512.767;-31.283
597545.201;3678512.705;-31.278
597544.631;3678512.715;-31.275
597544.134;3678512.660;-31.271
597543.645;3678512.617;-31.266
597543.171;3678512.546;-31.259
597542.661;3678512.497;-31.253
597542.177;3678512.395;-31.249
597541.687;3678512.388;-31.246
597541.196;3678512.351;-31.236
597540.708;3678512.332;-31.231
597540.214;3678512.246;-31.226
597539.725;3678512.167;-31.222
597539.222;3678512.118;-31.217
597538.705;3678512.076;-31.209
597538.193;3678512.063;-31.200
597537.721;3678511.998;-31.191
597537.238;3678511.902;-31.183
597536.731;3678511.870;-31.179
597536.236;3678511.825;-31.174
597535.739;3678511.763;-31.167
597535.249;3678511.715;-31.161
597534.672;3678511.655;-31.155
597534.174;3678511.613;-31.152
597533.703;3678511.485;-31.142
597533.205;3678511.461;-31.135
597532.701;3678511.411;-31.130
597532.206;3678511.372;-31.124
597531.684;3678511.356;-31.120
597531.195;3678511.300;-31.116
597530.693;3678511.252;-31.110
597530.186;3678511.197;-31.105
597529.704;3678511.126;-31.099
597529.209;3678511.067;-31.093
597528.723;3678511.025;-31.088
597528.219;3678511.012;-31.082
597527.733;3678510.935;-31.075
597527.245;3678510.894;-31.071
597526.758;3678510.845;-31.069
597526.246;3678510.801;-31.068
597525.733;3678510.737;-31.061
597525.231;3678510.664;-31.056
597524.738;3678510.609;-31.049
597524.234;3678510.572;-31.046
597523.729;3678510.530;-31.045
597523.252;3678510.454;-31.044
597522.772;3678510.399;-31.040
597522.273;3678510.359;-31.036
597521.797;3678510.268;-31.035
597521.316;3678510.280;-31.031
597520.758;3678510.197;-31.023
597520.292;3678510.141;-31.017
597519.824;3678510.077;-31.009
597519.323;3678510.032;-31.006
597518.742;3678510.028;-31.002
597518.273;3678509.968;-30.996
597517.781;3678509.901;-30.992
597517.294;3678509.847;-30.990
597516.792;3678509.843;-30.984
597516.333;3678509.726;-30.976
597515.853;3678509.683;-30.973
597515.351;3678509.661;-30.971
597514.764;3678509.597;-30.968
597514.361;3678509.548;-30.965
597513.779;3678509.442;-30.962
597513.280;3678509.429;-30.958
597512.774;3678509.370;-30.953
597512.371;3678509.354;-30.949
597511.790;3678509.295;-30.942
597511.319;3678509.251;-30.937
597510.815;3678509.213;-30.935
597510.328;3678509.124;-30.932
597509.862;3678509.059;-30.931
597509.301;3678509.011;-30.923
597508.813;3678509.000;-30.920
597508.322;3678508.908;-30.918
597507.842;3678508.823;-30.912
597507.361;3678508.812;-30.912
597506.861;3678508.790;-30.910
597506.372;3678508.733;-30.908
597505.889;3678508.656;-30.905
597505.403;3678508.676;-30.899
597504.831;3678508.584;-30.891
597504.349;3678508.528;-30.889
597503.853;3678508.454;-30.886
597503.361;3678508.386;-30.881
597502.893;3678508.361;-30.880
597502.431;3678508.240;-30.877
597501.838;3678508.258;-30.875
597501.409;3678508.186;-30.871
597500.845;3678508.123;-30.862
597500.344;3678508.067;-30.854
597499.851;3678508.029;-30.849
597499.363;3678507.974;-30.849
597498.859;3678507.936;-30.849
597498.389;3678507.900;-30.845
597497.904;3678507.854;-30.840
597497.425;3678507.773;-30.838
597496.957;3678507.712;-30.832
597496.373;3678507.679;-30.826
597495.902;3678507.619;-30.824
597495.439;3678507.547;-30.820
597494.947;3678507.520;-30.817
597494.450;3678507.495;-30.812
597493.884;3678507.428;-30.804
597493.402;3678507.371;-30.801
597492.918;3678507.308;-30.799
597492.429;3678507.261;-30.791
597491.947;3678507.205;-30.780
597491.448;3678507.159;-30.772
597490.954;3678507.122;-30.763
597490.398;3678507.039;-30.754
597489.988;3678507.005;-30.751
597489.492;3678506.988;-30.745
597488.905;3678506.901;-30.737
597488.407;3678506.849;-30.729
597488.002;3678506.826;-30.725
597487.428;3678506.707;-30.717
597486.942;3678506.678;-30.712
597486.463;3678506.622;-30.702
597485.964;3678506.626;-30.697
597485.460;3678506.552;-30.691
597484.980;3678506.470;-30.686
597484.464;3678506.466;-30.682
597483.943;3678506.468;-30.672
597483.454;3678506.380;-30.662
597482.968;3678506.315;-30.654
597482.454;3678506.267;-30.647
597481.944;3678506.192;-30.643
597481.537;3678506.143;-30.640
597480.958;3678506.099;-30.635
597480.488;3678506.009;-30.628
597479.985;3678505.984;-30.624
597479.493;3678505.922;-30.619
597479.002;3678505.872;-30.613
597478.519;3678505.823;-30.606
597478.040;3678505.790;-30.598
597477.552;3678505.713;-30.591
597477.060;3678505.687;-30.589
597476.017;3678505.578;-30.588
597475.530;3678505.536;-30.584
597474.975;3678505.493;-30.579
597474.507;3678505.487;-30.576
597474.021;3678505.410;-30.568
597473.542;3678505.280;-30.564
597473.054;3678505.240;-30.558
597472.493;3678505.264;-30.553
597472.030;3678505.180;-30.552
597471.535;3678505.115;-30.546
597471.048;3678505.097;-30.543
597470.565;3678505.015;-30.539
597470.063;3678504.976;-30.538
597469.562;3678504.924;-30.539
597469.074;3678504.849;-30.539
597468.585;3678504.775;-30.533
597468.082;3678504.731;-30.525
597467.594;3678504.665;-30.519
597467.103;3678504.633;-30.516
597466.611;3678504.571;-30.516
597466.045;3678504.509;-30.518
597465.557;3678504.484;-30.513
597465.062;3678504.426;-30.512
597464.584;3678504.392;-30.509
597464.082;3678504.372;-30.508
597463.592;3678504.295;-30.503
597463.110;3678504.213;-30.498
