580760.607;3668376.696;48.016
580760.332;3668377.103;48.019
580760.036;3668377.515;48.015
580759.737;3668377.909;48.014
580759.396;3668378.386;48.014
580759.114;3668378.801;48.012
580758.843;3668379.193;48.021
580758.573;3668379.573;48.022
580758.286;3668379.971;48.022
580758.000;3668380.380;48.024
580757.725;3668380.772;48.021
580757.398;3668381.269;48.022
580757.117;3668381.671;48.022
580756.837;3668382.081;48.016
580756.557;3668382.484;48.017
580756.270;3668382.888;48.016
580755.988;3668383.307;48.019
580755.694;3668383.712;48.021
580755.420;3668384.123;48.025
580755.139;3668384.534;48.026
580754.853;3668384.954;48.019
580754.570;3668385.364;48.025
580754.275;3668385.778;48.022
580753.982;3668386.185;48.021
580753.699;3668386.603;48.021
580753.425;3668387.021;48.023
580753.194;3668387.360;48.022
580752.853;3668387.845;48.019
580752.572;3668388.252;48.020
580752.322;3668388.584;48.022
580751.985;3668389.063;48.022
580751.691;3668389.466;48.023
580751.414;3668389.865;48.021
580751.141;3668390.282;48.019
580750.878;3668390.706;48.024
580750.597;3668391.112;48.024
580750.318;3668391.517;48.020
580750.036;3668391.915;48.020
580749.743;3668392.319;48.022
580749.459;3668392.711;48.019
580749.169;3668393.112;48.019
580748.888;3668393.506;48.016
580748.602;3668393.919;48.020
580748.315;3668394.326;48.021
580748.028;3668394.748;48.024
580747.748;3668395.180;48.023
580747.456;3668395.604;48.024
580747.165;3668396.009;48.019
580746.872;3668396.405;48.017
580746.594;3668396.802;48.022
580746.303;3668397.205;48.023
580746.030;3668397.618;48.021
580745.752;3668398.028;48.019
580745.480;3668398.446;48.015
580745.202;3668398.856;48.019
580744.911;3668399.274;48.023
580744.629;3668399.681;48.024
580744.282;3668400.149;48.026
580743.989;3668400.557;48.025
580743.700;3668400.965;48.029
580743.426;3668401.372;48.020
580743.157;3668401.790;48.027
580742.864;3668402.220;48.026
580742.632;3668402.550;48.027
580742.339;3668402.962;48.025
580742.042;3668403.363;48.029
580741.746;3668403.772;48.029
580741.457;3668404.185;48.032
580741.174;3668404.599;48.031
580740.893;3668405.024;48.030
580740.607;3668405.450;48.031
580740.319;3668405.863;48.033
580740.018;3668406.277;48.032
580739.724;3668406.695;48.031
580739.434;3668407.092;48.033
580739.160;3668407.500;48.032
580738.893;3668407.932;48.034
580738.605;3668408.367;48.034
580738.317;3668408.776;48.035
580738.031;3668409.196;48.035
580737.781;3668409.530;48.035
580737.489;3668409.934;48.036
580737.193;3668410.344;48.035
580736.892;3668410.761;48.035
580736.608;3668411.165;48.036
580736.320;3668411.582;48.035
580736.052;3668412.001;48.035
580735.758;3668412.441;48.038
580735.465;3668412.851;48.037
580735.191;3668413.260;48.036
580734.895;3668413.678;48.036
580734.604;3668414.069;48.036
580734.320;3668414.477;48.036
580734.021;3668414.880;48.036
580733.740;3668415.285;48.036
580733.457;3668415.691;48.033
580733.182;3668416.118;48.035
580732.899;3668416.538;48.033
580732.619;3668416.945;48.032
580732.330;3668417.366;48.031
580732.037;3668417.778;48.033
580731.751;3668418.178;48.033
580731.466;3668418.588;48.034
580731.162;3668419.001;48.032
580730.882;3668419.384;48.029
580730.609;3668419.790;48.034
580730.325;3668420.197;48.035
580730.044;3668420.615;48.035
580729.773;3668421.037;48.037
580729.509;3668421.471;48.034
580729.191;3668421.857;48.029
580728.890;3668422.249;48.028
580728.618;3668422.648;48.030
580728.333;3668423.062;48.030
580728.004;3668423.549;48.034
580727.728;3668423.963;48.039
580727.458;3668424.380;48.040
580727.175;3668424.784;48.038
580726.890;3668425.205;48.040
580726.597;3668425.626;48.035
580726.359;3668425.948;48.035
580726.014;3668426.428;48.035
580725.716;3668426.833;48.037
580725.434;3668427.250;48.043
580725.158;3668427.668;48.041
580724.928;3668428.008;48.036
580724.645;3668428.420;48.040
580724.364;3668428.827;48.036
580724.072;3668429.233;48.035
580723.776;3668429.633;48.033
580723.415;3668430.107;48.032
580723.196;3668430.451;48.033
580722.921;3668430.867;48.034
580722.626;3668431.297;48.037
580722.332;3668431.696;48.031
580722.039;3668432.103;48.034
580721.764;3668432.528;48.038
580721.479;3668432.969;48.042
580721.186;3668433.395;48.042
580720.897;3668433.814;48.041
580720.599;3668434.225;48.043
580720.308;3668434.622;48.041
580720.012;3668435.037;48.039
580719.719;3668435.435;48.046
580719.431;3668435.840;48.042
580719.153;3668436.264;48.044
580718.873;3668436.679;48.045
580718.579;3668437.097;48.041
580718.299;3668437.512;48.041
580718.064;3668437.840;48.040
580717.780;3668438.256;48.040
580717.487;3668438.675;48.045
580717.209;3668439.096;48.047
580716.917;3668439.530;48.045
580716.629;3668439.934;48.045
580716.330;3668440.346;48.045
580716.035;3668440.751;48.044
580715.754;3668441.166;48.043
580715.467;3668441.589;48.042
580715.172;3668442.000;48.041
580714.887;3668442.405;48.037
580714.606;3668442.814;48.039
580714.333;3668443.227;48.037
580714.049;3668443.645;48.041
580713.753;3668444.058;48.044
580713.457;3668444.476;48.043
580713.164;3668444.886;48.041
580712.870;3668445.305;48.041
580712.594;3668445.723;48.041
580712.365;3668446.059;48.038
580712.081;3668446.478;48.037
580711.791;3668446.893;48.039
580711.514;3668447.301;48.036
580711.173;3668447.784;48.037
580710.880;3668448.188;48.036
580710.586;3668448.591;48.039
580710.302;3668448.992;48.037
580710.018;3668449.405;48.035
580709.729;3668449.830;48.042
580709.497;3668450.176;48.043
580709.208;3668450.576;48.041
580708.920;3668450.995;48.041
580708.640;3668451.409;48.041
580708.353;3668451.840;48.050
580708.067;3668452.238;48.043
580707.777;3668452.645;48.045
580707.498;3668453.063;48.050
580707.221;3668453.475;48.048
580706.926;3668453.879;48.050
580706.639;3668454.285;48.047
580706.367;3668454.716;48.049
580706.073;3668455.145;48.050
580705.784;3668455.540;48.046
580705.500;3668455.944;48.046
580705.206;3668456.362;48.050
580704.913;3668456.763;48.047
580704.616;3668457.162;48.050
580704.323;3668457.575;48.046
580704.035;3668457.978;48.053
580703.766;3668458.390;48.050
580703.478;3668458.818;48.052
580703.194;3668459.215;48.047
580702.915;3668459.609;48.050
580702.628;3668460.020;48.052
580702.351;3668460.433;48.051
580702.070;3668460.863;48.051
580701.780;3668461.279;48.049
580701.485;3668461.694;48.052
580701.187;3668462.106;48.050
580700.897;3668462.511;48.049
580700.614;3668462.925;48.047
580700.332;3668463.345;48.055
580700.054;3668463.762;48.052
580699.771;3668464.189;48.054
580699.485;3668464.599;48.051
580699.179;3668464.993;48.046
580698.885;3668465.389;48.052
580698.610;3668465.799;48.051
580698.336;3668466.216;48.048
580698.058;3668466.630;48.048
580697.769;3668467.049;48.050
580697.475;3668467.464;48.050
580697.186;3668467.862;48.052
580696.900;3668468.279;48.049
580696.602;3668468.693;48.053
580696.318;3668469.106;48.050
580696.042;3668469.517;48.054
580695.767;3668469.935;48.051
580695.471;3668470.360;48.056
580695.227;3668470.697;48.054
580694.919;3668471.104;48.052
580694.630;3668471.503;48.053
580694.348;3668471.907;48.049
580694.069;3668472.324;48.051
580693.783;3668472.732;48.052
580693.496;3668473.143;48.050
580693.163;3668473.629;48.057
580692.885;3668474.039;48.051
580692.662;3668474.380;48.055
580692.328;3668474.867;48.052
580692.042;3668475.282;48.052
580691.812;3668475.616;48.054
580691.529;3668476.051;48.054
580691.226;3668476.450;48.054
580690.925;3668476.851;48.053
580690.635;3668477.260;48.051
580690.352;3668477.665;48.051
580690.089;3668478.073;48.051
580689.816;3668478.489;48.052
580689.533;3668478.915;48.052
580689.245;3668479.324;48.057
580688.947;3668479.738;48.058
580688.645;3668480.136;48.054
580688.358;3668480.540;48.054
580688.077;3668480.943;48.056
580687.806;3668481.357;48.057
580687.522;3668481.784;48.057
580687.247;3668482.185;48.057
580686.958;3668482.596;48.057
580686.670;3668483.013;48.054
580686.371;3668483.422;48.058
580686.085;3668483.823;48.058
580685.802;3668484.240;48.056
580685.499;3668484.667;48.056
580685.213;3668485.062;48.058
580684.932;3668485.464;48.057
580684.651;3668485.877;48.058
580684.356;3668486.303;48.055
580684.070;3668486.711;48.053
580683.778;3668487.122;48.051
580683.503;3668487.545;48.055
580683.248;3668487.959;48.057
580682.960;3668488.376;48.058
580682.682;3668488.795;48.055
580682.386;3668489.200;48.058
580682.103;3668489.598;48.058
580681.820;3668490.009;48.058
580681.511;3668490.411;48.053
580681.225;3668490.834;48.053
580680.928;3668491.240;48.056
580680.664;3668491.650;48.057
580680.372;3668492.071;48.056
580680.058;3668492.471;48.052
580679.784;3668492.872;48.058
580679.496;3668493.276;48.054
580679.214;3668493.688;48.057
580678.939;3668494.117;48.056
580678.661;3668494.535;48.056
580678.379;3668494.952;48.060
580678.084;3668495.356;48.061
580677.791;3668495.750;48.064
580677.496;3668496.158;48.062
580677.210;3668496.570;48.062
580676.927;3668496.983;48.068
580676.646;3668497.401;48.069
580676.362;3668497.817;48.069
580676.076;3668498.226;48.066
580675.784;3668498.631;48.072
580675.505;3668499.033;48.075
580675.217;3668499.434;48.074
580674.927;3668499.850;48.070
580674.648;3668500.255;48.074
580674.386;3668500.658;48.076
580674.113;3668501.073;48.076
580673.791;3668501.569;48.074
580673.551;3668501.893;48.068
580673.256;3668502.295;48.067
580672.967;3668502.706;48.067
580672.680;3668503.132;48.070
580672.396;3668503.545;48.073
580672.085;3668503.940;48.071
580671.795;3668504.349;48.073
580671.509;3668504.765;48.073
580671.213;3668505.178;48.077
580670.929;3668505.579;48.077
580670.654;3668506.009;48.082
580670.373;3668506.433;48.079
580670.102;3668506.854;48.079
580669.813;3668507.275;48.075
580669.512;3668507.680;48.073
580669.217;3668508.083;48.072
580668.929;3668508.491;48.073
580668.639;3668508.903;48.081
580668.328;3668509.313;48.073
580668.042;3668509.715;48.068
580667.783;3668510.136;48.077
580667.514;3668510.551;48.072
580667.225;3668510.954;48.076
580666.942;3668511.362;48.071
580666.667;3668511.763;48.072
580666.387;3668512.166;48.074
580666.095;3668512.582;48.069
580665.816;3668512.981;48.066
580665.525;3668513.419;48.054
580665.256;3668513.785;48.059
580664.904;3668514.261;48.057
580664.624;3668514.678;48.059
580664.396;3668515.021;48.046
580664.094;3668515.480;48.053
580663.806;3668515.884;48.051
580663.526;3668516.265;48.056
580663.256;3668516.684;48.045
580662.956;3668517.171;48.043
580662.671;3668517.552;48.046
580662.357;3668517.911;48.038
580662.103;3668518.311;48.034
580661.802;3668518.737;48.041
580661.521;3668519.133;48.032
580661.251;3668519.545;48.031
580660.967;3668519.979;48.035
580660.648;3668520.365;48.033
580660.383;3668520.764;48.031
580660.101;3668521.196;48.037
580659.821;3668521.603;48.034
580659.521;3668521.993;48.022
580659.249;3668522.408;48.030
580658.951;3668522.818;48.012
580658.693;3668523.236;48.023
580658.413;3668523.658;48.028
580658.089;3668524.090;48.025
580657.823;3668524.476;48.014
580657.535;3668524.906;48.012
580657.258;3668525.315;48.009
580656.942;3668525.753;48.002
580656.646;3668526.164;47.996
580656.371;3668526.568;47.998
580656.100;3668527.008;47.999
580655.824;3668527.439;47.985
580655.575;3668527.770;47.989
580655.278;3668528.164;47.981
580654.981;3668528.606;47.976
580654.647;3668529.018;47.971
580654.383;3668529.396;47.983
580654.082;3668529.823;47.990
580653.787;3668530.218;47.985
580653.543;3668530.640;47.988
580653.269;3668531.056;47.993
580652.953;3668531.443;47.977
580652.666;3668531.839;47.988
580652.391;3668532.250;48.005
580652.102;3668532.674;47.989
580651.836;3668533.092;47.990
580651.561;3668533.538;47.997
580651.277;3668533.936;47.988
580650.979;3668534.342;47.990
580650.685;3668534.734;47.999
580650.404;3668535.180;47.989
580650.139;3668535.602;47.989
580649.846;3668535.969;47.994
580649.523;3668536.402;47.988
580649.235;3668536.813;47.986
580648.982;3668537.205;47.993
580648.687;3668537.649;47.982
580648.394;3668538.058;47.986
580648.093;3668538.456;47.986
580647.789;3668538.875;47.996
580647.478;3668539.274;47.975
580647.208;3668539.661;47.977
580646.933;3668540.116;47.989
580646.661;3668540.538;47.978
580646.375;3668540.934;47.978
580646.088;3668541.353;47.986
580645.847;3668541.708;47.981
580645.502;3668542.162;47.980
580645.233;3668542.588;47.989
580644.924;3668542.998;47.973
580644.647;3668543.405;47.976
580644.346;3668543.806;47.989
580644.116;3668544.251;47.977
580643.893;3668544.608;47.983
580643.533;3668545.059;47.993
580643.302;3668545.421;47.987
580643.029;3668545.840;47.987
580642.670;3668546.271;48.000
580642.428;3668546.630;47.995
580642.093;3668547.117;47.997
580641.805;3668547.476;47.991
580641.521;3668547.863;48.013
580641.227;3668548.302;47.986
580640.945;3668548.713;47.994
580640.666;3668549.087;47.997
580640.404;3668549.541;47.999
580640.108;3668549.935;47.999
580639.844;3668550.325;48.004
580639.545;3668550.763;48.009
580639.289;3668551.193;47.995
580638.977;3668551.602;48.006
580638.672;3668552.035;48.003
580638.371;3668552.433;47.999
580638.087;3668552.827;48.002
580637.812;3668553.243;48.007
580637.517;3668553.670;47.999
580637.237;3668554.092;47.996
580636.944;3668554.482;47.993
580636.651;3668554.882;47.990
580636.380;3668555.277;47.993
580636.081;3668555.715;47.993
580635.801;3668556.116;48.000
580635.537;3668556.538;47.994
580635.283;3668556.955;48.004
580634.978;3668557.335;47.993
580634.692;3668557.741;48.001
580634.371;3668558.117;47.994
580634.105;3668558.543;48.004
580633.768;3668558.945;47.984
580633.523;3668559.370;47.990
580633.263;3668559.806;47.997
580632.984;3668560.232;47.991
580632.648;3668560.645;47.992
580632.374;3668561.002;47.987
580632.100;3668561.421;48.000
580631.824;3668561.841;47.999
580631.531;3668562.266;47.997
580631.255;3668562.665;47.997
580630.977;3668563.090;48.002
580630.720;3668563.511;48.009
580630.396;3668563.930;48.004
580630.122;3668564.324;47.995
580629.870;3668564.778;48.006
580629.596;3668565.135;48.014
580629.273;3668565.533;48.000
580628.962;3668565.945;47.997
580628.697;3668566.360;47.998
580628.401;3668566.760;48.003
580628.118;3668567.160;48.004
580627.827;3668567.588;48.000
580627.555;3668567.982;47.995
580627.273;3668568.387;48.006
580626.959;3668568.869;48.013
580626.667;3668569.284;48.011
580626.442;3668569.629;48.000
580626.120;3668570.095;48.007
580625.828;3668570.501;48.005
580625.523;3668570.902;48.015
580625.216;3668571.314;48.009
580624.941;3668571.712;48.018
580624.672;3668572.129;48.019
580624.381;3668572.560;48.009
580624.123;3668572.936;48.010
580623.820;3668573.355;48.014
580623.543;3668573.751;48.013
580623.285;3668574.200;48.011
580623.009;3668574.574;48.015
580622.725;3668574.981;48.017
580622.437;3668575.403;48.022
580622.140;3668575.819;48.012
580621.845;3668576.201;48.020
580621.567;3668576.595;48.024
580621.288;3668577.023;48.020
580620.984;3668577.418;48.020
580620.690;3668577.837;48.028
580620.403;3668578.256;48.028
580620.103;3668578.667;48.026
580619.818;3668579.068;48.032
580619.562;3668579.494;48.032
580619.266;3668579.939;48.030
580618.968;3668580.346;48.025
580618.675;3668580.768;48.030
580618.421;3668581.114;48.029
580618.126;3668581.519;48.024
580617.840;3668581.936;48.033
580617.545;3668582.366;48.031
580617.244;3668582.768;48.035
580616.975;3668583.161;48.032
580616.708;3668583.567;48.038
580616.423;3668584.009;48.026
580616.134;3668584.398;48.034
580615.859;3668584.798;48.037
580615.555;3668585.235;48.032
580615.266;3668585.643;48.043
580614.986;3668586.050;48.042
580614.700;3668586.475;48.035
580614.416;3668586.896;48.034
580614.127;3668587.304;48.038
580613.844;3668587.726;48.028
580613.559;3668588.125;48.034
580613.259;3668588.549;48.031
580612.949;3668588.929;48.029
580612.692;3668589.330;48.028
580612.417;3668589.757;48.033
580612.130;3668590.174;48.029
580611.856;3668590.593;48.035
580611.538;3668591.032;48.044
580611.253;3668591.433;48.041
580610.967;3668591.842;48.046
580610.683;3668592.279;48.035
580610.398;3668592.680;48.048
580610.114;3668593.086;48.039
580609.825;3668593.483;48.039
580609.540;3668593.902;48.035
580609.255;3668594.303;48.036
580608.985;3668594.732;48.031
580608.706;3668595.145;48.038
580608.424;3668595.548;48.032
580608.108;3668595.954;48.033
580607.826;3668596.349;48.028
580607.536;3668596.746;48.031
580607.260;3668597.124;48.046
580606.995;3668597.528;48.038
580606.709;3668597.948;48.036
580606.388;3668598.434;48.045
580606.151;3668598.757;48.046
580605.853;3668599.168;48.046
580605.578;3668599.569;48.041
580605.283;3668599.980;48.047
580604.997;3668600.399;48.040
580604.706;3668600.831;48.042
580604.439;3668601.230;48.041
580604.159;3668601.625;48.044
580603.867;3668602.059;48.037
580603.580;3668602.459;48.043
580603.292;3668602.875;48.046
580603.007;3668603.295;48.047
580602.732;3668603.693;48.038
580602.458;3668604.107;48.045
580602.123;3668604.596;48.044
580601.885;3668604.924;48.032
580601.538;3668605.392;48.041
580601.271;3668605.788;48.051
580600.973;3668606.214;48.045
580600.688;3668606.605;48.041
580600.406;3668607.007;48.041
580600.143;3668607.390;48.050
580599.855;3668607.824;48.040
580599.582;3668608.242;48.046
580599.289;3668608.664;48.047
580599.010;3668609.059;48.059
580598.715;3668609.459;48.043
580598.433;3668609.865;48.048
580598.157;3668610.268;48.047
580597.857;3668610.697;48.045
580597.596;3668611.118;48.045
580597.295;3668611.518;48.047
580596.990;3668611.911;48.057
580596.720;3668612.321;48.044
580596.464;3668612.741;48.050
580596.177;3668613.152;48.053
580595.878;3668613.541;48.058
580595.539;3668614.028;48.062
580595.267;3668614.427;48.056
580594.977;3668614.836;48.054
580594.694;3668615.208;48.060
580594.428;3668615.637;48.059
580594.144;3668616.035;48.055
580593.860;3668616.425;48.064
580593.550;3668616.841;48.049
580593.278;3668617.250;48.063
580593.008;3668617.645;48.067
580592.745;3668618.076;48.061
580592.457;3668618.475;48.061
580592.137;3668618.942;48.060
580591.870;3668619.377;48.066
580591.562;3668619.741;48.046
580591.292;3668620.136;48.060
580591.027;3668620.511;48.079
580590.703;3668620.926;48.059
580590.437;3668621.360;48.056
580590.174;3668621.785;48.044
580589.886;3668622.193;48.048
580589.608;3668622.599;48.036
580589.302;3668623.015;48.033
580589.017;3668623.431;48.019
580588.768;3668623.841;48.013
580588.446;3668624.271;48.004
580588.170;3668624.665;48.027
580587.878;3668625.089;48.001
580587.579;3668625.518;47.979
580587.294;3668625.930;47.969
580587.066;3668626.313;47.965
580586.757;3668626.742;48.000
580586.451;3668627.171;47.977
580586.190;3668627.498;47.957
580585.910;3668627.966;47.952
580585.620;3668628.334;47.941
580585.348;3668628.748;47.957
580585.035;3668629.150;47.966
580584.739;3668629.568;47.958
580584.446;3668629.960;47.933
580584.136;3668630.432;47.945
580583.916;3668630.798;47.945
580583.569;3668631.275;47.969
580583.312;3668631.616;47.960
580583.046;3668632.025;47.932
580582.742;3668632.439;47.927
580582.418;3668632.873;47.934
580582.130;3668633.299;47.955
580581.845;3668633.674;47.930
580581.580;3668634.079;47.940
580581.321;3668634.491;47.939
580581.015;3668634.887;47.937
580580.747;3668635.305;47.937
580580.441;3668635.803;47.948
580580.196;3668636.144;47.939
580579.940;3668636.569;47.928
580579.614;3668637.014;47.938
580578.286;3668639.062;47.921
580577.942;3668639.454;47.929
580577.580;3668639.870;47.903
580577.307;3668640.292;47.934
580576.720;3668641.114;47.984
580576.472;3668641.490;47.951
580576.172;3668641.908;47.970
580575.851;3668642.310;47.975
580575.585;3668642.767;47.971
580575.356;3668643.112;47.949
580575.013;3668643.575;47.976
580574.732;3668643.952;47.967
580574.451;3668644.380;47.975
580574.154;3668644.823;47.964
580573.900;3668645.185;47.967
580573.638;3668645.585;47.971
580573.326;3668645.999;47.988
580573.015;3668646.442;47.977
580572.719;3668646.884;47.966
580572.444;3668647.278;47.976
580572.174;3668647.668;47.989
580571.939;3668648.050;47.974
580571.618;3668648.445;47.964
580571.337;3668648.857;47.978
580571.010;3668649.337;47.988
580570.732;3668649.723;47.986
580570.456;3668650.108;47.980
580570.181;3668650.506;47.985
580569.831;3668650.944;47.993
580569.606;3668651.298;47.995
580569.295;3668651.762;47.999
580569.012;3668652.167;47.998
580568.753;3668652.524;47.996
580568.433;3668652.975;47.986
580568.157;3668653.387;48.000
580567.870;3668653.809;47.995
580567.605;3668654.212;47.993
580567.332;3668654.682;48.007
580567.102;3668655.092;48.028
580566.745;3668655.478;48.008
580566.450;3668655.883;47.991
580566.232;3668656.266;48.017
580563.923;3668659.723;48.039
580563.727;3668660.065;48.067
580563.427;3668660.414;48.108
580563.113;3668660.808;48.082
580562.787;3668661.192;48.082
580562.444;3668661.596;48.113
580562.166;3668662.053;48.142
580561.892;3668662.496;48.152
580561.613;3668662.872;48.149
580561.320;3668663.252;48.146
580561.065;3668663.645;48.174
580560.820;3668664.064;48.196
