580768.490;3668374.116;48.026
580768.191;3668374.518;48.030
580767.904;3668374.923;48.026
580767.624;3668375.336;48.024
580767.337;3668375.741;48.027
580767.064;3668376.150;48.027
580766.777;3668376.579;48.027
580766.464;3668376.972;48.029
580766.180;3668377.384;48.024
580765.916;3668377.809;48.027
580765.629;3668378.228;48.026
580765.352;3668378.652;48.026
580765.037;3668379.076;48.030
580764.742;3668379.488;48.034
580764.453;3668379.889;48.030
580764.165;3668380.298;48.033
580763.860;3668380.713;48.034
580763.548;3668381.094;48.029
580763.275;3668381.517;48.029
580763.020;3668381.938;48.032
580762.746;3668382.361;48.032
580762.460;3668382.774;48.029
580762.152;3668383.177;48.027
580761.858;3668383.578;48.033
580761.576;3668383.995;48.035
580761.307;3668384.415;48.030
580761.083;3668384.765;48.030
580760.780;3668385.159;48.025
580760.476;3668385.560;48.025
580760.194;3668385.968;48.022
580759.858;3668386.462;48.028
580759.591;3668386.870;48.026
580759.300;3668387.274;48.028
580759.020;3668387.692;48.032
580758.728;3668388.094;48.034
580758.434;3668388.506;48.026
580758.208;3668388.851;48.028
580757.877;3668389.336;48.027
580757.603;3668389.749;48.028
580757.325;3668390.167;48.028
580757.047;3668390.590;48.031
580756.754;3668391.005;48.029
580756.504;3668391.333;48.026
580756.218;3668391.738;48.029
580755.880;3668392.193;48.034
580755.599;3668392.600;48.032
580755.329;3668393.008;48.033
580755.049;3668393.410;48.028
580754.760;3668393.832;48.032
580754.473;3668394.218;48.033
580754.196;3668394.640;48.031
580753.918;3668395.053;48.033
580753.612;3668395.444;48.031
580753.334;3668395.858;48.036
580753.043;3668396.271;48.027
580752.746;3668396.681;48.036
580752.478;3668397.094;48.030
580752.197;3668397.523;48.035
580751.909;3668397.938;48.033
580751.629;3668398.356;48.026
580751.340;3668398.768;48.027
580751.032;3668399.189;48.030
580750.748;3668399.595;48.028
580750.455;3668399.998;48.033
580750.175;3668400.406;48.036
580749.896;3668400.831;48.032
580749.608;3668401.253;48.029
580749.330;3668401.658;48.039
580749.043;3668402.060;48.034
580748.747;3668402.456;48.034
580748.450;3668402.854;48.033
580748.190;3668403.264;48.033
580747.894;3668403.666;48.026
580747.616;3668404.078;48.033
580747.333;3668404.494;48.036
580747.061;3668404.915;48.036
580746.772;3668405.332;48.036
580746.472;3668405.741;48.035
580746.189;3668406.149;48.037
580745.910;3668406.581;48.037
580745.603;3668406.996;48.037
580745.312;3668407.401;48.045
580745.028;3668407.806;48.044
580744.746;3668408.214;48.034
580744.462;3668408.624;48.037
580744.172;3668409.030;48.037
580743.889;3668409.454;48.041
580743.671;3668409.810;48.039
580743.366;3668410.216;48.038
580743.069;3668410.640;48.037
580742.766;3668411.040;48.039
580742.486;3668411.433;48.039
580742.204;3668411.849;48.039
580741.938;3668412.262;48.041
580741.642;3668412.662;48.036
580741.353;3668413.066;48.041
580741.059;3668413.485;48.042
580740.799;3668413.906;48.040
580740.519;3668414.328;48.039
580740.243;3668414.733;48.039
580739.951;3668415.144;48.044
580739.657;3668415.561;48.044
580739.358;3668415.970;48.047
580739.065;3668416.376;48.040
580738.767;3668416.805;48.035
580738.476;3668417.214;48.045
580738.197;3668417.629;48.044
580737.918;3668418.055;48.041
580737.635;3668418.462;48.042
580737.355;3668418.879;48.042
580737.060;3668419.284;48.045
580736.777;3668419.680;48.045
580736.487;3668420.081;48.040
580736.216;3668420.475;48.044
580735.904;3668420.948;48.041
580735.673;3668421.297;48.042
580735.341;3668421.763;48.042
580735.062;3668422.171;48.043
580734.769;3668422.577;48.045
580734.482;3668422.967;48.044
580734.199;3668423.367;48.040
580733.917;3668423.777;48.046
580733.632;3668424.209;48.049
580733.351;3668424.628;48.043
580733.059;3668425.021;48.040
580732.784;3668425.427;48.040
580732.502;3668425.842;48.049
580732.204;3668426.245;48.043
580731.883;3668426.634;48.043
580731.613;3668427.029;48.043
580731.338;3668427.443;48.037
580731.069;3668427.869;48.038
580730.794;3668428.293;48.036
580730.509;3668428.719;48.040
580730.229;3668429.135;48.039
580729.942;3668429.559;48.039
580729.652;3668429.966;48.039
580729.351;3668430.373;48.039
580729.066;3668430.771;48.038
580728.781;3668431.181;48.038
580728.482;3668431.603;48.041
580728.186;3668432.028;48.044
580727.903;3668432.425;48.042
580727.612;3668432.848;48.037
580727.319;3668433.254;48.040
580727.039;3668433.661;48.037
580726.771;3668434.075;48.037
580726.495;3668434.493;48.037
580726.209;3668434.890;48.038
580725.923;3668435.295;48.041
580725.632;3668435.695;48.037
580725.338;3668436.089;48.043
580725.087;3668436.488;48.046
580724.793;3668436.915;48.037
580724.498;3668437.313;48.041
580724.209;3668437.715;48.040
580723.926;3668438.115;48.040
580723.645;3668438.541;48.045
580723.357;3668438.954;48.044
580723.070;3668439.377;48.038
580722.779;3668439.804;48.035
580722.485;3668440.212;48.035
580722.175;3668440.633;48.034
580721.885;3668441.030;48.046
580721.605;3668441.451;48.040
580721.337;3668441.868;48.041
580721.061;3668442.308;48.040
580720.828;3668442.643;48.041
580720.533;3668443.049;48.043
580720.246;3668443.455;48.040
580719.955;3668443.873;48.043
580719.669;3668444.283;48.046
580719.383;3668444.681;48.046
580719.038;3668445.157;48.044
580718.757;3668445.570;48.040
580718.491;3668445.975;48.041
580718.213;3668446.411;48.043
580717.919;3668446.811;48.045
580717.628;3668447.211;48.042
580717.338;3668447.612;48.045
580717.056;3668448.016;48.047
580716.779;3668448.440;48.050
580716.502;3668448.869;48.047
580716.268;3668449.212;48.046
580715.979;3668449.632;48.046
580715.692;3668450.051;48.044
580715.396;3668450.471;48.043
580715.096;3668450.877;48.047
580714.800;3668451.292;48.048
580714.506;3668451.709;48.049
580714.220;3668452.113;48.053
580713.942;3668452.523;48.055
580713.656;3668452.939;48.052
580713.372;3668453.359;48.052
580713.081;3668453.772;48.057
580712.788;3668454.173;48.051
580712.490;3668454.569;48.049
580712.219;3668454.988;48.050
580711.948;3668455.397;48.047
580711.653;3668455.806;48.047
580711.363;3668456.210;48.053
580711.071;3668456.615;48.049
580710.783;3668457.031;48.051
580710.506;3668457.436;48.051
580710.220;3668457.854;48.048
580709.935;3668458.266;48.049
580709.655;3668458.686;48.048
580709.365;3668459.086;48.048
580709.091;3668459.499;48.050
580708.805;3668459.929;48.050
580708.521;3668460.331;48.046
580708.221;3668460.734;48.049
580707.932;3668461.141;48.050
580707.646;3668461.557;48.053
580707.364;3668461.953;48.048
580707.085;3668462.364;48.052
580706.814;3668462.787;48.051
580706.521;3668463.218;48.052
580706.239;3668463.629;48.048
580705.956;3668464.036;48.047
580705.648;3668464.436;48.048
580705.358;3668464.840;48.047
580705.073;3668465.250;48.048
580704.803;3668465.656;48.053
580704.525;3668466.069;48.050
580704.244;3668466.487;48.050
580703.964;3668466.886;48.051
580703.680;3668467.287;48.050
580703.384;3668467.702;48.047
580703.110;3668468.100;48.047
580702.807;3668468.509;48.049
580702.512;3668468.918;48.044
580702.230;3668469.331;48.046
580701.961;3668469.752;48.049
580701.684;3668470.168;48.048
580701.397;3668470.580;48.049
580701.111;3668470.990;48.052
580700.807;3668471.403;48.053
580700.515;3668471.810;48.053
580700.238;3668472.213;48.054
580699.960;3668472.626;48.054
580699.682;3668473.037;48.054
580699.401;3668473.448;48.055
580699.107;3668473.854;48.054
580698.811;3668474.258;48.054
580698.539;3668474.663;48.053
580698.225;3668475.069;48.053
580697.961;3668475.480;48.053
580697.666;3668475.893;48.056
580697.378;3668476.309;48.054
580697.112;3668476.719;48.048
580696.826;3668477.142;48.049
580696.553;3668477.554;48.052
580696.261;3668477.975;48.050
580695.963;3668478.369;48.052
580695.670;3668478.769;48.056
580695.379;3668479.179;48.051
580695.094;3668479.582;48.056
580694.812;3668480.002;48.058
580694.517;3668480.407;48.060
580694.259;3668480.806;48.060
580693.980;3668481.239;48.058
580693.694;3668481.660;48.061
580693.395;3668482.063;48.058
580693.102;3668482.466;48.055
580692.818;3668482.873;48.055
580692.525;3668483.290;48.051
580692.243;3668483.691;48.054
580691.960;3668484.103;48.055
580691.671;3668484.527;48.056
580691.391;3668484.925;48.059
580691.109;3668485.349;48.059
580690.827;3668485.761;48.054
580690.547;3668486.152;48.058
580690.247;3668486.567;48.055
580689.957;3668486.968;48.059
580689.684;3668487.364;48.059
580689.411;3668487.779;48.058
580689.064;3668488.253;48.055
580688.771;3668488.674;48.064
580688.488;3668489.073;48.058
580688.212;3668489.489;48.064
580687.924;3668489.897;48.062
580687.649;3668490.312;48.066
580687.377;3668490.734;48.060
580687.081;3668491.149;48.063
580686.808;3668491.553;48.067
580686.512;3668491.943;48.067
580686.230;3668492.347;48.066
580685.956;3668492.763;48.067
580685.660;3668493.176;48.059
580685.371;3668493.579;48.066
580685.075;3668493.997;48.071
580684.796;3668494.423;48.071
580684.509;3668494.839;48.067
580684.272;3668495.173;48.065
580683.989;3668495.596;48.070
580683.699;3668496.025;48.071
580683.414;3668496.436;48.070
580683.112;3668496.849;48.068
580682.816;3668497.241;48.075
580682.534;3668497.643;48.073
580682.260;3668498.060;48.072
580681.977;3668498.478;48.070
580681.702;3668498.883;48.075
580681.418;3668499.303;48.075
580681.122;3668499.713;48.073
580680.828;3668500.125;48.072
580680.536;3668500.522;48.075
580680.255;3668500.938;48.076
580679.975;3668501.358;48.074
580679.693;3668501.787;48.065
580679.366;3668502.182;48.069
580679.090;3668502.596;48.069
580678.816;3668503.002;48.067
580678.535;3668503.417;48.071
580678.265;3668503.824;48.067
580677.991;3668504.232;48.070
580677.694;3668504.654;48.068
580677.410;3668505.068;48.077
580677.121;3668505.476;48.075
580676.837;3668505.868;48.072
580676.550;3668506.276;48.076
580676.254;3668506.679;48.077
580675.977;3668507.084;48.073
580675.677;3668507.499;48.070
580675.399;3668507.898;48.078
580675.122;3668508.297;48.081
580674.833;3668508.724;48.089
580674.511;3668509.195;48.075
580674.235;3668509.616;48.089
580673.995;3668509.956;48.085
580673.691;3668510.372;48.083
580673.393;3668510.779;48.083
580673.102;3668511.187;48.082
580672.822;3668511.598;48.082
580672.529;3668512.012;48.081
580672.253;3668512.428;48.082
580671.973;3668512.824;48.090
580671.670;3668513.243;48.088
580671.408;3668513.658;48.086
580671.130;3668514.075;48.075
580670.818;3668514.477;48.078
580670.524;3668514.872;48.076
580670.242;3668515.291;48.080
580669.959;3668515.721;48.076
580669.676;3668516.131;48.076
580669.423;3668516.548;48.074
580669.109;3668516.965;48.069
580668.833;3668517.388;48.062
580668.551;3668517.806;48.071
580668.245;3668518.202;48.068
580667.945;3668518.606;48.064
580667.664;3668519.042;48.042
580667.413;3668519.425;48.049
580667.120;3668519.833;48.050
580666.808;3668520.220;48.051
580666.528;3668520.641;48.043
580666.238;3668521.026;48.033
580665.971;3668521.429;48.029
580665.660;3668521.934;48.032
580665.369;3668522.313;48.022
580665.075;3668522.709;48.036
580664.803;3668523.158;48.040
580664.536;3668523.584;48.029
580664.271;3668523.970;48.030
580663.966;3668524.350;48.034
580663.664;3668524.784;48.037
580663.387;3668525.183;48.025
580663.103;3668525.585;48.015
580662.800;3668525.950;48.025
580662.548;3668526.397;48.018
580662.261;3668526.778;48.029
580661.979;3668527.182;48.024
580661.681;3668527.614;48.035
580661.404;3668528.034;48.002
580661.137;3668528.458;48.019
580660.844;3668528.877;48.013
580660.529;3668529.328;48.005
580660.245;3668529.710;47.993
580659.981;3668530.058;47.993
580659.688;3668530.501;48.024
580659.410;3668530.918;48.020
580659.118;3668531.304;48.011
580658.815;3668531.749;48.028
580658.539;3668532.171;48.008
580658.217;3668532.575;48.001
580657.948;3668532.967;48.019
580657.666;3668533.410;48.014
580657.390;3668533.825;48.007
580657.104;3668534.231;48.028
580656.807;3668534.625;48.014
580656.577;3668535.067;48.011
580656.307;3668535.471;48.032
580655.977;3668535.838;48.013
580655.650;3668536.235;48.016
580655.388;3668536.624;48.023
580655.107;3668537.066;48.004
580654.828;3668537.489;48.009
580654.573;3668537.887;48.017
580654.260;3668538.328;48.002
580653.973;3668538.723;48.009
580653.685;3668539.118;48.013
580653.368;3668539.541;48.010
580653.133;3668539.964;48.001
580652.859;3668540.355;48.005
580652.549;3668540.777;48.027
580652.266;3668541.181;48.011
580651.980;3668541.561;48.010
580651.706;3668541.984;48.016
580651.419;3668542.401;47.998
580651.152;3668542.801;47.997
580650.855;3668543.186;48.013
580650.568;3668543.598;48.000
580650.248;3668544.092;48.012
580649.955;3668544.519;48.024
580649.742;3668544.851;48.013
580649.438;3668545.264;48.019
580649.088;3668545.745;48.032
580648.853;3668546.064;48.003
580648.573;3668546.492;48.018
580648.301;3668546.897;48.024
580648.015;3668547.338;48.012
580647.724;3668547.744;48.021
580647.361;3668548.189;48.025
580647.150;3668548.542;48.007
580646.857;3668549.022;48.017
580646.565;3668549.380;48.034
580646.258;3668549.801;48.037
580646.017;3668550.176;48.012
580645.732;3668550.590;48.024
580645.396;3668551.062;48.033
580645.127;3668551.488;48.012
580644.855;3668551.904;48.024
580644.589;3668552.279;48.029
580644.260;3668552.691;48.029
580643.994;3668553.058;48.011
580643.697;3668553.457;48.020
580643.416;3668553.852;48.029
580643.190;3668554.310;48.011
580642.887;3668554.705;48.024
580642.546;3668555.142;48.027
580642.247;3668555.574;48.015
580641.997;3668555.963;47.999
580641.687;3668556.361;48.019
580641.449;3668556.756;48.018
580641.134;3668557.235;48.021
580640.881;3668557.598;48.024
580640.581;3668558.044;48.024
580640.274;3668558.452;48.024
580639.989;3668558.868;48.024
580639.761;3668559.223;48.037
580639.389;3668559.667;48.007
580639.129;3668560.058;48.018
580638.894;3668560.493;48.030
580638.576;3668560.869;48.037
580638.281;3668561.286;48.004
580637.995;3668561.673;48.015
580637.732;3668562.094;48.022
580637.437;3668562.535;48.033
580637.137;3668562.923;48.016
580636.888;3668563.336;48.018
580636.614;3668563.733;48.014
580636.307;3668564.147;48.021
580636.011;3668564.562;48.025
580635.743;3668564.953;48.023
580635.462;3668565.369;48.025
580635.107;3668565.850;48.038
580634.871;3668566.179;48.025
580634.552;3668566.670;48.025
580634.313;3668567.012;48.034
580633.963;3668567.480;48.041
580633.716;3668567.843;48.015
580633.450;3668568.233;48.022
580633.150;3668568.725;48.031
580632.835;3668569.144;48.045
580632.608;3668569.475;48.032
580632.334;3668569.915;48.020
580631.972;3668570.365;48.026
580631.716;3668570.788;48.023
580631.437;3668571.129;48.034
580631.135;3668571.510;48.023
580630.865;3668571.924;48.028
580630.581;3668572.407;48.031
580630.276;3668572.822;48.029
580629.988;3668573.217;48.019
580629.706;3668573.631;48.028
580629.437;3668574.028;48.025
580629.140;3668574.447;48.033
580628.851;3668574.840;48.024
580628.550;3668575.241;48.029
580628.288;3668575.651;48.036
580628.016;3668576.066;48.019
580627.746;3668576.491;48.033
580627.463;3668576.884;48.034
580627.133;3668577.313;48.037
580626.869;3668577.678;48.022
580626.588;3668578.108;48.037
580626.293;3668578.520;48.047
580626.031;3668578.933;48.024
580625.762;3668579.333;48.027
580625.391;3668579.814;48.039
580625.154;3668580.146;48.028
580624.881;3668580.545;48.027
580624.544;3668581.036;48.031
580624.294;3668581.376;48.029
580623.984;3668581.863;48.029
580623.715;3668582.282;48.025
580623.425;3668582.701;48.032
580623.130;3668583.082;48.013
580622.842;3668583.487;48.024
580622.544;3668583.890;48.041
580622.268;3668584.291;48.015
580622.003;3668584.691;48.023
580621.713;3668585.091;48.031
580621.418;3668585.504;48.025
580621.159;3668585.916;48.012
580620.884;3668586.339;48.026
580620.601;3668586.740;48.036
580620.320;3668587.169;48.016
580620.026;3668587.569;48.023
580619.738;3668587.998;48.041
580619.451;3668588.406;48.033
580619.170;3668588.776;48.027
580618.871;3668589.211;48.037
580618.601;3668589.610;48.028
580618.312;3668590.006;48.039
580618.001;3668590.399;48.024
580617.688;3668590.867;48.029
580617.444;3668591.215;48.044
580617.108;3668591.677;48.026
580616.865;3668592.083;48.030
580616.567;3668592.519;48.037
580616.308;3668592.893;48.023
580616.029;3668593.273;48.030
580615.734;3668593.715;48.033
580615.452;3668594.099;48.028
580615.165;3668594.492;48.030
580614.884;3668594.923;48.024
580614.560;3668595.395;48.012
580614.305;3668595.755;48.029
580614.030;3668596.142;48.020
580613.698;3668596.639;48.023
580613.476;3668597.006;48.013
580613.175;3668597.411;48.007
580612.890;3668597.797;48.010
580612.608;3668598.233;48.028
580612.317;3668598.627;48.012
580612.035;3668599.024;48.025
580611.716;3668599.503;48.026
580611.429;3668599.919;48.027
580611.144;3668600.324;48.029
580610.888;3668600.698;48.019
580610.600;3668601.107;48.030
580610.304;3668601.517;48.034
580610.026;3668601.895;48.014
580609.695;3668602.375;48.033
580609.411;3668602.799;48.021
580609.188;3668603.149;48.023
580608.879;3668603.603;48.030
580608.583;3668604.000;48.026
580608.311;3668604.421;48.029
580608.063;3668604.830;48.032
580607.761;3668605.226;48.026
580607.460;3668605.628;48.033
580607.189;3668606.021;48.022
580606.888;3668606.447;48.039
580606.578;3668606.813;48.027
580606.330;3668607.243;48.022
580606.004;3668607.717;48.024
580605.730;3668608.140;48.028
580605.490;3668608.487;48.029
580605.195;3668608.897;48.024
580604.893;3668609.298;48.028
580604.603;3668609.716;48.042
580604.313;3668610.137;48.028
580604.017;3668610.541;48.032
580603.743;3668610.933;48.029
580603.460;3668611.357;48.039
580603.197;3668611.776;48.039
580602.895;3668612.172;48.038
580602.613;3668612.570;48.049
580602.325;3668612.991;48.047
580602.030;3668613.399;48.051
580601.740;3668613.796;48.046
580601.475;3668614.235;48.058
580601.197;3668614.646;48.042
580600.909;3668615.037;48.049
580600.556;3668615.491;48.051
580600.280;3668615.928;48.050
580599.986;3668616.332;48.051
580599.706;3668616.722;48.045
580599.446;3668617.118;48.057
580599.151;3668617.558;48.047
580598.872;3668617.966;48.059
580598.575;3668618.377;48.060
580598.306;3668618.800;48.067
580598.051;3668619.228;48.057
580597.763;3668619.610;48.053
580597.417;3668620.024;48.061
580597.152;3668620.440;48.042
580596.878;3668620.817;48.040
580596.592;3668621.222;48.070
580596.288;3668621.630;48.041
580596.032;3668622.053;48.049
580595.761;3668622.453;48.045
580595.466;3668622.865;48.055
580595.148;3668623.279;48.040
580594.881;3668623.676;48.016
580594.592;3668624.081;48.025
580594.321;3668624.482;48.010
580594.055;3668624.897;48.009
580593.691;3668625.361;47.996
580593.490;3668625.746;47.958
580593.190;3668626.145;47.963
580592.930;3668626.557;47.947
580592.641;3668626.950;47.950
580592.354;3668627.359;47.931
580592.044;3668627.832;47.932
580591.779;3668628.245;47.919
580591.453;3668628.643;47.948
580591.194;3668628.994;47.943
580590.900;3668629.427;47.897
580590.608;3668629.827;47.901
580590.309;3668630.314;47.949
580590.074;3668630.661;47.937
580589.773;3668631.105;47.925
580589.490;3668631.484;47.894
580589.179;3668631.919;47.916
580588.882;3668632.366;47.932
580588.617;3668632.689;47.943
580588.279;3668633.138;47.933
580588.037;3668633.492;47.884
580587.776;3668633.914;47.923
580587.510;3668634.344;47.928
580587.165;3668634.760;47.913
580586.891;3668635.215;47.891
580586.542;3668635.592;47.909
580586.334;3668635.980;47.898
580586.065;3668636.411;47.918
580585.774;3668636.815;47.879
580585.406;3668637.252;47.920
580585.146;3668637.652;47.920
580584.898;3668638.075;47.954
580584.611;3668638.494;47.919
580584.357;3668638.904;47.907
580584.084;3668639.315;47.926
580583.802;3668639.698;47.931
580583.469;3668640.156;47.913
580583.227;3668640.559;47.923
580582.909;3668640.964;47.939
580582.675;3668641.330;47.887
580582.330;3668641.817;47.939
580582.061;3668642.137;47.943
580581.752;3668642.559;47.928
580581.462;3668642.993;47.904
580581.191;3668643.415;47.940
580580.896;3668643.832;47.951
580580.652;3668644.212;47.958
580580.386;3668644.656;47.927
580580.084;3668645.049;47.957
580579.778;3668645.423;47.970
580579.448;3668645.886;47.975
580579.146;3668646.325;47.967
580578.941;3668646.661;47.967
580578.654;3668647.065;47.977
580578.335;3668647.511;47.967
580578.079;3668647.882;47.951
580577.799;3668648.292;47.963
580577.458;3668648.787;47.986
580577.154;3668649.167;47.967
580576.904;3668649.561;47.961
580576.604;3668649.959;47.987
580576.343;3668650.364;47.992
580576.019;3668650.817;48.008
580575.796;3668651.181;47.967
580575.524;3668651.585;48.000
580575.189;3668652.010;48.014
580574.911;3668652.417;48.013
580574.613;3668652.848;48.021
580574.299;3668653.227;48.019
580574.083;3668653.662;48.018
580573.814;3668654.073;48.025
580573.535;3668654.463;48.032
580573.244;3668654.864;48.022
